2026-08-13 07:41:52,694 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:39,755 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:39,852 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:40,024 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:40,182 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:40,246 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:40,246 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:40,248 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:40,248 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:40,249 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:40,249 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:40,249 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:41,139 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:41,380 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:41,381 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:41,534 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:41,636 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:41,817 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:41,979 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:42,043 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:42,043 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:42,045 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:42,045 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:42,046 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:42,046 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:42,046 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:42,936 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:43,155 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:43,157 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:43,316 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:43,415 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:43,599 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:44,635 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:44,718 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:44,781 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:44,782 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:44,785 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:44,785 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:44,785 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:44,785 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:44,786 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:45,674 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:45,918 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:45,918 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:46,056 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:46,147 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:46,306 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:47,341 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:47,406 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:47,467 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:47,468 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:47,470 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:47,470 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:47,470 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:47,470 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:47,471 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:48,358 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:48,620 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:48,623 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:48,785 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:48,885 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:49,035 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:50,067 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:50,132 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:50,196 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:50,196 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:50,198 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:50,199 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:50,199 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:50,199 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:50,199 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:51,080 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:51,303 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:51,305 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:51,465 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:51,568 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:51,717 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:52,760 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:52,825 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:52,886 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:52,886 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:52,888 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:52,889 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:52,889 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:52,889 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:52,889 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:53,753 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:53,983 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:53,983 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:54,128 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:54,228 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:54,384 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:55,437 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
