2026-09-11 07:32:28,598 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:57,477 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:57,764 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:57,764 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:57,882 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:57,941 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:58,008 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:58,617 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:58,680 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:58,684 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:58,686 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:58,686 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:58,687 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:58,687 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:58,687 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:59,601 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:59,837 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:59,837 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:00,421 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:00,467 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:00,538 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:00,641 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:00,703 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:00,707 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:00,710 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:00,710 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:00,710 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:00,710 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:00,710 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:01,612 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:01,897 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:01,899 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:02,022 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:02,078 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:02,148 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:02,258 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:02,324 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:02,328 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:02,330 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:02,330 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:02,330 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:02,330 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:02,330 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:03,121 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:03,750 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:03,753 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:03,836 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:03,889 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:03,960 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:04,071 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:04,299 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:04,303 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:04,305 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:04,305 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:04,305 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:04,306 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:04,306 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:05,136 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:05,618 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:05,619 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:05,710 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:05,764 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:05,831 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:05,937 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:06,197 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:06,201 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:06,203 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:06,203 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:06,203 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:06,204 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:06,204 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:07,048 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:07,326 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:07,327 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:07,437 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:07,502 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:07,576 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:07,703 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:08,160 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:08,164 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:08,167 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:08,167 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:08,167 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:08,167 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:08,168 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:09,028 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:09,399 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:09,401 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:09,514 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:09,559 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:09,626 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:09,804 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:10,065 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:10,069 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:10,071 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:10,071 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:10,072 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:10,072 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:10,072 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:11,006 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:11,589 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:11,589 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:11,663 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:11,711 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:11,783 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:12,098 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:12,211 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:12,215 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:12,217 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:12,217 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:12,217 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:12,217 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:12,217 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:13,009 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:13,412 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:13,413 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:13,527 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:13,572 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:13,633 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:14,436 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:14,550 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:14,554 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:14,556 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:14,557 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:14,557 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:14,557 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:14,557 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:15,385 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:16,018 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:16,018 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:16,097 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:16,157 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:16,224 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:16,543 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:17,000 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:17,004 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:17,006 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:17,007 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:17,007 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:17,007 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:17,007 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:17,898 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:18,177 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:18,178 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:18,322 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:18,392 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:18,463 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:18,792 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:19,183 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:19,188 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:19,190 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:19,191 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:19,191 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:19,191 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:19,191 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:20,218 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:20,320 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:20,326 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:20,621 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:20,674 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:20,746 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:21,060 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:21,140 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:21,144 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:21,147 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:21,147 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:21,147 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:21,147 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:21,147 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:21,965 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:22,736 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:22,737 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:22,818 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:22,869 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:22,933 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:23,729 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:24,055 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:24,059 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:24,061 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:24,061 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:24,062 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:24,062 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:24,062 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:25,013 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:25,473 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:25,473 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:25,556 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:25,609 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:25,687 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:26,059 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:26,138 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:26,142 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:26,144 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:26,144 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:26,144 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:26,145 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:26,145 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:27,542 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:27,806 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:27,806 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:27,896 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:27,949 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:28,023 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:28,148 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:28,276 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:28,280 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:28,282 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:28,282 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:28,283 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:28,283 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:28,283 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:29,171 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:29,475 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:29,476 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:29,601 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:29,654 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:29,722 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:29,836 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:30,063 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:30,067 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:30,069 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:30,069 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:30,069 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:30,069 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:30,070 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:30,912 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:31,204 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:31,205 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:31,317 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:31,384 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:31,455 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:32,072 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:32,184 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:32,188 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:32,191 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:32,191 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:32,191 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:32,191 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:32,191 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:33,182 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:33,533 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:33,534 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:34,118 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:34,166 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:34,236 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:34,344 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:34,424 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:34,428 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:34,430 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:34,431 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:34,431 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:34,431 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:34,431 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:35,264 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:35,545 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:35,546 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:35,678 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:35,756 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:35,845 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:35,960 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:36,039 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:36,043 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:36,046 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:36,046 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:36,046 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:36,046 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:36,046 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:36,913 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:37,183 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:37,184 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:37,304 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:37,370 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:37,470 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:37,551 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:37,606 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:37,610 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:37,612 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:37,612 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:37,612 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:37,612 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:37,613 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
