2026-08-28 13:52:04,315 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:00,468 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:00,564 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:00,764 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:01,070 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[0]_call_FAIL.png
2026-08-28 14:25:01,080 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:01,160 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:01,169 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:01,172 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:01,172 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:01,172 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:01,172 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:01,173 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:02,099 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:02,365 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:02,371 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:02,500 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:02,587 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:02,816 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:03,127 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[1]_call_FAIL.png
2026-08-28 14:25:03,137 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:03,217 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:03,226 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:06,229 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:06,229 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:06,229 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:06,230 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:06,230 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:07,154 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:07,421 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:07,421 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:07,694 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:07,779 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:07,941 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:08,262 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[1]_call_FAIL.png
2026-08-28 14:25:08,271 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:08,352 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:08,360 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:11,363 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:11,363 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:11,363 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:11,364 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:11,364 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:12,265 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:12,574 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:12,581 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:12,725 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:12,808 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:13,012 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:13,330 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[1]_call_FAIL.png
2026-08-28 14:25:13,340 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:13,419 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:13,428 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:16,430 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:16,431 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:16,431 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:16,431 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:16,432 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:17,352 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:17,603 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:17,604 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:17,755 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:17,844 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:18,042 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:18,361 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[1]_call_FAIL.png
2026-08-28 14:25:18,370 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:18,450 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:18,459 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:18,462 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:18,462 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:18,462 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:18,462 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:18,463 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:19,388 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:19,671 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:19,672 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:19,818 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:19,919 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:20,102 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:20,364 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-08-28 14:25:20,374 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:20,455 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:20,464 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:23,467 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:23,467 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:23,467 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:23,467 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:23,468 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:24,381 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:24,765 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:24,765 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:24,934 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:25,028 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:25,198 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:25,462 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-08-28 14:25:25,472 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:25,552 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:25,562 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:28,564 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:28,564 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:28,565 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:28,565 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:28,565 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:29,500 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:29,782 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:29,782 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:29,935 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:30,028 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:30,226 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:30,496 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-08-28 14:25:30,506 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:30,585 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:30,594 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:33,597 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:33,597 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:33,597 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:33,598 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:33,598 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:34,537 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:34,827 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:34,828 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:35,517 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:35,575 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:35,699 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:35,948 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-08-28 14:25:35,957 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:36,040 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:36,048 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:36,051 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:36,051 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:36,051 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:36,051 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:36,052 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:37,039 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:37,317 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:37,317 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:37,479 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:37,570 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:37,765 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:38,081 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[3]_call_FAIL.png
2026-08-28 14:25:38,091 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:25:38,171 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:25:38,179 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:41,182 | INFO     | saucedemo | ================================================================================
2026-08-28 14:25:41,182 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:25:41,182 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:25:41,183 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:25:41,183 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:42,119 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:42,550 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:42,551 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:25:42,695 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:25:42,800 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:25:42,957 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:25:43,266 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[3]_call_FAIL.png
