2026-09-11 22:54:33,790 | INFO     | saucedemo | ================================================================================
2026-09-11 23:05:00,373 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:05:00,464 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:05:00,685 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 23:05:20,997 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 1/3 次（20s），2.0s 后重试…
2026-09-11 23:05:43,303 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 2/3 次（20s），2.0s 后重试…
2026-09-11 23:06:05,627 | ERROR    | saucedemo | ❌ 等待超时 商品列表渲染完成 (单次 20s × 3 次共 60s，实际耗时 64.9s)；URL=https://www.saucedemo.com/inventory-item.html?id=4, readyState=complete, windows=1, iframes=0
2026-09-11 23:06:05,701 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/element_timeout_css selector_[data-test='inventory-list'].png
2026-09-11 23:06:05,712 | WARNING  | saucedemo | 🐢 慢用例 [1m05s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[0]
2026-09-11 23:06:05,800 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[0]_call_FAIL.png
2026-09-11 23:06:05,814 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:06:05,899 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:06:05,934 | INFO     | saucedemo | ================================================================================
2026-09-11 23:06:08,937 | INFO     | saucedemo | ================================================================================
2026-09-11 23:06:08,937 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:06:08,937 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:06:08,938 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:06:08,938 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:06:09,903 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:06:10,249 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:06:10,255 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:06:10,468 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:06:10,562 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:06:10,679 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:06:10,905 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 23:06:31,214 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 1/3 次（20s），2.0s 后重试…
2026-09-11 23:06:53,511 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 2/3 次（20s），2.0s 后重试…
2026-09-11 23:07:15,919 | ERROR    | saucedemo | ❌ 等待超时 商品列表渲染完成 (单次 20s × 3 次共 60s，实际耗时 65.0s)；URL=https://www.saucedemo.com/inventory-item.html?id=4, readyState=complete, windows=1, iframes=0
2026-09-11 23:07:15,998 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/element_timeout_css selector_[data-test='inventory-list'].png
2026-09-11 23:07:16,008 | WARNING  | saucedemo | 🐢 慢用例 [1m05s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[0]
2026-09-11 23:07:16,097 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[0]_call_FAIL.png
2026-09-11 23:07:16,109 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:07:16,192 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:07:16,228 | INFO     | saucedemo | ================================================================================
2026-09-11 23:07:16,231 | INFO     | saucedemo | ================================================================================
2026-09-11 23:07:16,231 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:07:16,231 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:07:16,231 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:07:16,232 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:07:17,221 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:07:17,534 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:07:17,536 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:07:17,704 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:07:17,830 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:07:17,929 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:07:18,157 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 23:07:38,498 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 1/3 次（20s），2.0s 后重试…
2026-09-11 23:08:00,800 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 2/3 次（20s），2.0s 后重试…
2026-09-11 23:08:23,118 | ERROR    | saucedemo | ❌ 等待超时 商品列表渲染完成 (单次 20s × 3 次共 60s，实际耗时 64.9s)；URL=https://www.saucedemo.com/inventory-item.html?id=0, readyState=complete, windows=1, iframes=0
2026-09-11 23:08:23,225 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/element_timeout_css selector_[data-test='inventory-list'].png
2026-09-11 23:08:23,236 | WARNING  | saucedemo | 🐢 慢用例 [1m05s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[1]
2026-09-11 23:08:23,341 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[1]_call_FAIL.png
2026-09-11 23:08:23,353 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:08:23,433 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:08:23,468 | INFO     | saucedemo | ================================================================================
2026-09-11 23:08:26,471 | INFO     | saucedemo | ================================================================================
2026-09-11 23:08:26,471 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:08:26,472 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:08:26,472 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:08:26,472 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:08:27,509 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:08:27,794 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:08:27,794 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:08:27,972 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:08:28,067 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:08:28,181 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:08:28,403 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 23:08:48,712 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 1/3 次（20s），2.0s 后重试…
2026-09-11 23:09:11,008 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 2/3 次（20s），2.0s 后重试…
2026-09-11 23:09:33,316 | ERROR    | saucedemo | ❌ 等待超时 商品列表渲染完成 (单次 20s × 3 次共 60s，实际耗时 64.9s)；URL=https://www.saucedemo.com/inventory-item.html?id=0, readyState=complete, windows=1, iframes=0
2026-09-11 23:09:33,419 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/element_timeout_css selector_[data-test='inventory-list'].png
2026-09-11 23:09:33,430 | WARNING  | saucedemo | 🐢 慢用例 [1m05s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[1]
2026-09-11 23:09:33,535 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[1]_call_FAIL.png
2026-09-11 23:09:33,547 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:09:33,629 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:09:33,661 | INFO     | saucedemo | ================================================================================
2026-09-11 23:09:36,664 | INFO     | saucedemo | ================================================================================
2026-09-11 23:09:36,665 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:09:36,665 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:09:36,665 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:09:36,665 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:09:37,600 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:09:37,910 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:09:37,912 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:09:38,064 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:09:38,153 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:09:38,281 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:09:38,536 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 23:09:58,842 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 1/3 次（20s），2.0s 后重试…
2026-09-11 23:10:21,137 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 2/3 次（20s），2.0s 后重试…
2026-09-11 23:10:43,450 | ERROR    | saucedemo | ❌ 等待超时 商品列表渲染完成 (单次 20s × 3 次共 60s，实际耗时 64.9s)；URL=https://www.saucedemo.com/inventory-item.html?id=0, readyState=complete, windows=1, iframes=0
2026-09-11 23:10:43,551 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/element_timeout_css selector_[data-test='inventory-list'].png
2026-09-11 23:10:43,561 | WARNING  | saucedemo | 🐢 慢用例 [1m05s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[1]
2026-09-11 23:10:43,668 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[1]_call_FAIL.png
2026-09-11 23:10:43,679 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:10:43,761 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:10:43,795 | INFO     | saucedemo | ================================================================================
2026-09-11 23:10:46,798 | INFO     | saucedemo | ================================================================================
2026-09-11 23:10:46,798 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:10:46,799 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:10:46,799 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:10:46,799 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:10:47,760 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:10:48,121 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:10:48,122 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:10:48,289 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:10:48,361 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:10:48,470 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:10:48,686 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 23:11:08,985 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 1/3 次（20s），2.0s 后重试…
2026-09-11 23:11:31,278 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 2/3 次（20s），2.0s 后重试…
2026-09-11 23:11:53,637 | ERROR    | saucedemo | ❌ 等待超时 商品列表渲染完成 (单次 20s × 3 次共 60s，实际耗时 64.9s)；URL=https://www.saucedemo.com/inventory-item.html?id=0, readyState=complete, windows=1, iframes=0
2026-09-11 23:11:53,734 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/element_timeout_css selector_[data-test='inventory-list'].png
2026-09-11 23:11:53,744 | WARNING  | saucedemo | 🐢 慢用例 [1m05s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[1]
2026-09-11 23:11:53,847 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[1]_call_FAIL.png
2026-09-11 23:11:53,857 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:11:53,940 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:11:53,974 | INFO     | saucedemo | ================================================================================
2026-09-11 23:11:53,977 | INFO     | saucedemo | ================================================================================
2026-09-11 23:11:53,977 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:11:53,977 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:11:53,977 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:11:53,978 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:11:54,906 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:11:55,254 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:11:55,254 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:11:55,399 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:11:55,495 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:11:55,627 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:11:55,871 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 23:12:16,158 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 1/3 次（20s），2.0s 后重试…
2026-09-11 23:12:38,451 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 2/3 次（20s），2.0s 后重试…
2026-09-11 23:13:00,767 | ERROR    | saucedemo | ❌ 等待超时 商品列表渲染完成 (单次 20s × 3 次共 60s，实际耗时 64.9s)；URL=https://www.saucedemo.com/inventory-item.html?id=1, readyState=complete, windows=1, iframes=0
2026-09-11 23:13:00,827 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/element_timeout_css selector_[data-test='inventory-list'].png
2026-09-11 23:13:00,837 | WARNING  | saucedemo | 🐢 慢用例 [1m05s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[2]
2026-09-11 23:13:00,909 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[2]_call_FAIL.png
