2026-08-19 23:14:41,511 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:01,554 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-19 23:38:01,888 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-19 23:38:02,062 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:02,063 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-19 23:38:02,151 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:02,152 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-19 23:38:02,321 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:02,322 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-19 23:38:02,334 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-19 23:38:02,408 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-19 23:38:02,409 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-19 23:38:02,417 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-19 23:38:02,487 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:38:02,487 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-19 23:38:02,493 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'cart', 'locator': 'CHECKOUT_BTN'}
2026-08-19 23:38:02,500 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录加购进购物车
2026-08-19 23:38:02,501 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:02,581 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:02,590 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:02,592 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:02,593 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:02,593 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:02,593 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:02,593 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:03,519 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:03,823 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:03,968 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:04,084 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:04,231 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:04,262 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:04,327 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:04,336 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:04,338 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:04,339 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:04,339 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:04,339 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:04,339 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:05,212 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:05,512 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:05,669 | INFO     | saucedemo | ⌨️ 输入文本 'problem_user' 到 ('id', 'user-name')
2026-08-19 23:38:05,757 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:05,927 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:05,978 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:06,062 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:06,071 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:06,073 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:06,073 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:06,074 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:06,074 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:06,074 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:06,997 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:07,321 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:07,466 | INFO     | saucedemo | ⌨️ 输入文本 'performance_glitch_user' 到 ('id', 'user-name')
2026-08-19 23:38:07,553 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:12,727 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:12,754 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:12,819 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:12,829 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:12,832 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:12,832 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:12,832 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:12,832 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:12,833 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:13,729 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:14,037 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:14,196 | INFO     | saucedemo | ⌨️ 输入文本 'error_user' 到 ('id', 'user-name')
2026-08-19 23:38:14,310 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:14,461 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:14,484 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:14,564 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:14,573 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:14,576 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:14,576 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:14,576 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:14,576 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:14,577 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:15,488 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:15,751 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:15,903 | INFO     | saucedemo | ⌨️ 输入文本 'visual_user' 到 ('id', 'user-name')
2026-08-19 23:38:15,995 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:16,161 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:16,234 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:16,332 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:16,341 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:16,344 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:16,344 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:16,344 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:16,344 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:16,345 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:17,267 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:17,538 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:17,699 | INFO     | saucedemo | ⌨️ 输入文本 'locked_out_user' 到 ('id', 'user-name')
2026-08-19 23:38:17,815 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:17,916 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:17,943 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:18,022 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:18,031 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:18,034 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:18,034 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:18,034 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:18,034 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:18,034 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:18,947 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:19,246 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:19,379 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'user-name')
2026-08-19 23:38:19,484 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:19,589 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:19,622 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:19,704 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:19,712 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:19,715 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:19,715 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:19,715 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:19,715 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:19,716 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:20,620 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:20,920 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:21,069 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:21,165 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-19 23:38:21,262 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:21,293 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:21,373 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:21,382 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:21,384 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:21,384 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:21,385 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:21,385 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:21,385 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:22,291 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:22,574 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:22,725 | INFO     | saucedemo | ⌨️ 输入文本 'test_user' 到 ('id', 'user-name')
2026-08-19 23:38:22,817 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:22,935 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:22,972 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:23,052 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:23,060 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:23,063 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:23,063 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:23,063 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:23,064 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:23,064 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:24,005 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:24,293 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:24,441 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:24,527 | INFO     | saucedemo | ⌨️ 输入文本 'secret_saucee' 到 ('id', 'password')
2026-08-19 23:38:24,636 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:24,667 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:24,746 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:24,755 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:24,757 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:24,758 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:24,758 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:24,758 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:24,758 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:25,670 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:25,978 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:26,149 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:26,177 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:26,274 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:26,283 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:26,285 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:26,285 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:26,285 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:26,286 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:26,286 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:27,199 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:27,488 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:27,650 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:27,739 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:27,805 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-19 23:38:27,910 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:28,008 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', '.error-button')
2026-08-19 23:38:29,018 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='error']")
2026-08-19 23:38:29,036 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:29,115 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:29,123 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:29,126 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:29,126 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:29,126 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:29,126 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:29,127 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:30,046 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:30,463 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:30,599 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:30,684 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:30,693 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:30,695 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:30,695 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:30,695 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:30,696 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:30,696 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:31,629 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:31,993 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:31,993 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:38:32,156 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:32,250 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:32,406 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:33,437 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:38:33,558 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:33,638 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:33,647 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:33,649 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:33,650 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:33,650 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:33,650 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:33,650 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:34,568 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:34,959 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:34,961 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:38:35,109 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:35,198 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:35,376 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:36,408 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:38:36,527 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:36,607 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:36,616 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:36,618 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:36,619 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:36,619 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:36,619 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:36,619 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:37,536 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:37,828 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:38:37,832 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:38:37,981 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:38:38,076 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:38:38,233 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:38:39,264 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:38:59,573 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-08-19 23:38:59,583 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:38:59,648 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:38:59,668 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:02,671 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:02,671 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:39:02,671 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:39:02,672 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:39:02,672 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:39:03,605 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:39:03,875 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:39:03,875 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:39:04,044 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:39:04,129 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:39:04,292 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:39:05,332 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:39:05,450 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:39:05,546 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:39:05,555 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:05,557 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:05,557 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:39:05,557 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:39:05,558 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:39:05,558 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:39:06,466 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:39:06,727 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:39:06,727 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:39:06,892 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:39:06,979 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:39:07,156 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:39:08,197 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:39:08,318 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:39:08,398 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:39:08,406 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:08,409 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:08,409 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:39:08,409 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:39:08,409 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:39:08,410 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:39:09,366 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:39:09,681 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
